700 74444
557 398 5.307200243993963
557 399 9.926486204030926
557 406 1.8742300648705368
557 410 4.989339029491093
557 415 9.187583418620434
557 430 5.331378143765733
557 453 9.557797152021273
557 455 2.226589613795338
557 478 0.5322507797045761
557 483 8.888698560711832
557 491 1.0573424775003082
557 500 1.762129456727315
557 501 3.491087296113106
557 502 3.079618425494953
557 504 4.97602174423509
557 542 1.6611713008126383
557 565 4.002182940579323
557 567 4.845073969584972
557 580 4.01986279679443
557 586 2.0573088794218766
557 589 9.294764275362304
557 593 1.3790966728599752
557 595 5.917135208204311
557 598 3.038456221354516
557 604 3.1580827617149563
557 610 3.689510715282754
557 613 0.2664240334718493
557 621 2.6486368109748804
557 622 5.663083404632635
557 625 4.001433873250409
557 627 6.546207764345702
557 628 2.4094440070270364
557 629 7.525965929622444
557 633 7.821048080242478
557 648 4.798173323588845
557 654 9.998846265113016
557 663 0.971192081259612
557 664 5.010347223154165
557 667 9.172197768588227
557 669 4.99429762319002
557 670 0.940310997651882
557 674 9.98296026870201
557 676 9.997690223576999
557 681 3.71671104927356
557 687 1.4340854793880853
557 688 1.8107872897419974
557 693 5.122680691732397
558 8 3.580411719512547
558 14 4.431993350686357
558 39 1.8676974490111975
558 47 4.11842037070422
558 69 2.8463803942774835
558 72 1.3965172009142346
558 73 5.6209380277588235
558 99 6.34537130861358
558 115 5.0482880032805735
558 122 7.202824401698158
558 127 3.3084683728226216
558 128 6.700725303036408
558 129 3.1105442417733578
558 162 7.746502513295019
558 164 6.706908143926555
558 165 7.473573370861609
558 166 4.639477935369831
558 169 8.129688468727862
558 182 4.9056525168583445
558 194 0.7430711378078514
558 198 4.579452858827569
558 215 7.3642377880432885
558 224 2.9992757653474666
558 231 4.010071716600413
558 239 0.3666431623160826
558 241 0.10226924593619735
558 244 2.6894787058895453
558 246 6.028265821788236
558 256 4.56464246801536
558 266 1.388361979052738
558 273 8.791105476677334
558 278 0.19421022506000418
558 285 9.961659239514768
558 286 5.3688776262355455
558 289 3.952864360901488
558 292 0.7006771421367697
558 305 0.7926842088541708
558 310 0.4043007602006432
558 322 0.27851062007259064
558 330 3.230022542596531
558 333 8.583827047020625
558 335 1.167687860189106
558 346 7.178564084452691
558 349 8.515477374149228
558 352 2.123191069106609
558 354 9.633298371956045
558 363 4.172940671661753
558 370 9.284908320292857
558 381 8.713001056094555
558 383 5.83462473579589
558 392 1.9477904139919267
558 394 9.394417627181188
558 405 4.918711963318406
558 410 4.665937355639266
558 412 1.2875772798078655
558 413 5.241941887827007
558 417 0.2329622611466664
558 435 3.7615129108129794
558 446 1.3174968578208612
558 499 6.822900610368144
558 509 3.8060098893704133
558 532 9.223164911930592
558 533 7.9990395283876765
558 534 6.072844509394883
558 535 3.779285207818739
558 540 4.77736253634509
558 543 5.54481595898019
558 550 9.158798362613151
558 555 0.3634771686670146
558 561 1.2174937575429012
558 571 3.5139425944903104
558 572 8.642315556099911
558 588 4.751965712852418
558 597 1.4640526117845143
558 601 3.1035644590994647
558 609 0.2829947732644178
558 613 0.1994858248397735
558 616 8.588774994872312
558 620 2.6525380465285253
558 639 9.12138013681954
558 646 8.04555228049075
558 647 1.958150861710397
558 651 3.3734894809157314
558 687 5.045888653007692
558 695 6.890389782706468
559 5 9.952547029833674
559 13 1.1687764485182461
559 22 9.243655643659643
559 29 6.2921483364439865
559 31 7.489263541157247
559 33 0.9006705806466142
559 34 3.4710096125244383
559 36 9.484707596466595
559 41 0.40321316173771216
559 42 0.13012110821213563
559 43 7.07786723290708
559 55 5.623352957647824
559 57 5.744338374250928
559 60 4.2883175227983035
559 61 4.983724855724695
559 73 9.53902612599471
559 76 3.9940596197912392
559 85 8.76098736729141
559 87 7.224053149270192
559 91 2.7614548803390013
559 92 2.937027393008357
559 131 7.631155965154983
559 137 0.05552724138398246
559 141 7.816764348143649
559 150 5.379166851370382
559 151 3.7768840211231822
559 167 4.316278142056058
559 171 5.1719120159986245
559 182 4.22747006770871
559 188 5.534914207845533
559 194 7.430633694304779
559 203 6.225667315268806
559 217 2.2684783898386565
559 219 6.250315660835866
559 238 6.484199390095822
559 249 8.569822290938678
559 250 9.911248803907776
559 254 7.995562656915572
559 257 8.92014069176637
559 263 9.67309172457455
559 277 7.785156644951227
559 290 8.85491257127845
559 292 5.180990084769016
559 297 8.09127136434869
559 307 3.056128642227449
559 316 6.914006286042909
559 321 4.689105474452779
559 343 2.629532482130854
559 347 7.423657369488051
559 360 1.7393629970760616
559 372 6.706246796385021
559 395 5.272537039684336
559 408 1.1567800408608897
559 416 1.263897307901971
559 421 8.306589693085424
559 427 2.906396159252045
559 431 9.752911782550132
559 434 2.6753724958692082
559 445 9.571073781431085
559 447 1.6968899000438165
559 450 4.081060304237764
559 459 6.519937913322939
559 467 8.296047957340363
559 484 4.797187818826627
559 492 9.069427737270999
559 495 9.950896133725793
559 498 6.1403325380639
559 508 5.981441529824648
559 513 4.4797460808311715
559 517 7.698102665767257
559 528 8.188622187121258
559 558 9.48910889423005
559 565 9.023884986217919
559 572 3.6377508842558006
559 574 4.411901834542604
559 575 5.964537998522607
559 576 3.370150385990555
559 592 5.3274182693393275
559 593 2.158714484489923
559 595 4.165282837569188
559 597 5.245338496480633
559 602 3.7365326351365455
559 614 5.19212861829021
559 621 7.978619304156433
559 622 6.191871845601775
559 623 5.138259552357055
559 631 4.857988175717743
559 636 0.5417456356775707
559 637 6.777747173237527
559 659 2.388318086235688
559 660 9.820103968047981
559 673 2.7131325165339284
559 681 5.4753265254277945
559 690 4.48909882179703
559 692 1.2521176799002687
559 696 9.432919099554788
560 3 5.466242354907016
560 12 2.725629855436056
560 13 6.403780275290126
560 23 2.326017436417377
560 29 1.4606899759299996
560 33 3.0028372788967572
560 48 5.580190613433955
560 49 1.0029666706144913
560 63 8.66622705339765
560 70 7.946972902268861
560 72 0.310035729159005
560 74 6.1249427699823
560 78 5.347226921969198
560 90 8.37768271888356
560 95 1.0014329735276961
560 121 9.00195277571182
560 125 2.3924298883682837
560 130 7.082482299508767
560 131 6.478716489542511
560 135 9.853751631227652
560 136 6.044800299362568
560 140 6.049788434253434
560 143 7.177894519454334
560 148 8.415119369303527
560 154 6.835163871523305
560 157 0.5388753663890855
560 161 2.0075124545371983
560 173 0.05452757576854372
560 176 5.9962054905971565
560 177 8.133954435588606
560 179 2.7999120739247063
560 201 0.19301670552700823
560 213 1.8147597403749383
560 227 3.023237291059797
560 235 3.0382987634262837
560 247 1.0339791687056687
560 261 0.6209510251864281
560 275 2.000739224621191
560 284 8.373402575381796
560 305 2.980749920170128
560 309 2.6097484357857423
560 313 6.527217094233645
560 319 5.556414091062752
560 323 0.44500910212137645
560 326 7.963419406651782
560 329 2.516646321040895
560 330 0.4206551021822935
560 331 0.45256897919408345
560 375 8.447690731310951
560 383 8.654599206801407
560 386 1.5367941437972066
560 389 8.808968908324161
560 392 0.8699071840111683
560 394 1.3279150587423638
560 398 4.011077041236959
560 407 9.637679348288446
560 416 8.235185563989223
560 419 4.199014851785629
560 420 7.332745263884331
560 423 5.907582020103317
560 435 6.551431075427471
560 439 7.936262193297998
560 441 5.263738862260826
560 447 6.9552353269910725
560 470 5.883281337234782
560 471 4.964195242304667
560 499 1.090396214353715
560 501 0.8428405262330707
560 518 1.468847731381464
560 529 9.095706944215907
560 535 7.7367772446925
560 536 9.878957621209883
560 539 4.316437110774933
560 544 7.602384496473182
560 545 9.50036025450631
560 546 6.051508403098932
560 555 1.9772312927058655
560 561 9.144242409310088
560 562 0.1010136054980959
560 577 2.663002199320783
560 580 5.592316450794214
560 586 1.6082373212469636
560 617 7.314773052862184
560 619 3.004342675687216
560 628 0.900909006621311
560 631 9.834310553264364
560 632 2.6176376772476715
560 637 8.073354201206772
560 643 0.1045701597171933
560 645 3.595670691205605
560 648 0.7695382760837544
560 651 9.790274567282388
560 652 8.03182050600981
560 654 1.5823245708071765
560 655 0.073200798838996
560 664 1.055185002538056
560 666 6.735525764806942
560 668 6.533242588412276
560 669 3.513333873966392
560 670 3.768681936165812
560 677 3.6504798940352137
560 683 9.973353694193317
560 691 7.3130244922370204
560 699 4.168197069229599
561 8 8.478263081154518
561 13 9.046938377318789
561 25 4.919717857041176
561 37 9.777076229251117
561 42 3.620368562393833
561 46 4.0497615875914885
561 47 9.517654920578186
561 49 9.874407854797735
561 61 6.736450594779021
561 64 6.672215626722227
561 66 2.055285620611862
561 67 7.488229190794453
561 68 8.889977982648482
561 81 4.358529511787732
561 83 2.8091454195962298
561 84 4.793245116021766
561 89 0.21712941967820032
561 92 6.934808144540087
561 114 1.6784186459485073
561 126 7.7847572804631735
561 137 8.954648954293143
561 151 0.8024042175113144
561 152 8.918014613451298
561 157 0.3310591672121421
561 158 8.220308246853902
561 162 0.3478711432015169
561 163 4.543113071158235
561 171 2.0441456859827687
561 175 1.2230907711062156
561 218 7.154439984129571
561 235 5.1792725346546735
561 240 7.390145252703489
561 248 3.3825868188833184
561 250 7.120523061835895
561 267 4.240118842826143
561 269 6.898660912556988
561 282 7.230480146735202
561 286 9.695704319840152
561 293 6.180140769100012
561 294 1.47844302590877
561 303 5.8895676764464255
561 312 8.573801796743489
561 314 2.2266538072602304
561 328 7.910620285885691
561 329 1.5804199404228791
561 331 3.91219422300519
561 350 7.6255806140709606
561 352 4.430787836986961
561 359 3.2268826962423303
561 372 4.07034893979949
561 374 4.511147739218399
561 377 4.268105463594296
561 384 2.8249584925608895
561 390 4.460225279326176
561 416 5.694352401638718
561 428 6.408574233808933
561 436 8.16949277430919
561 437 6.55608875721506
561 439 5.818117670734232
561 442 8.58605838269955
561 445 5.054732789410564
561 451 1.8597760593118018
561 464 9.990836576777834
561 470 4.0073040783205895
561 474 7.067345683115709
561 488 3.377722849670662
561 510 8.793248358531526
561 514 7.007774268536946
561 532 6.412816521394495
561 537 5.123968047315296
561 539 9.590094937957751
561 541 3.1029526582458464
561 543 9.362237632617752
561 545 5.412138750879983
561 550 7.9798498125543045
561 559 1.9834988972187007
561 563 7.654524418589719
561 572 4.462722083824998
561 573 4.73171255279905
561 583 1.6605332239318682
561 589 4.340747693304499
561 594 1.250878353753263
561 597 0.9025564254408069
561 601 8.014502548508382
561 613 4.624408169668149
561 617 5.956859621337458
561 634 6.676565244323732
561 635 5.5581163934097795
561 638 0.06039371021973827
561 640 2.2151091437971218
561 652 4.4884723070461074
561 653 2.4204221943224713
561 657 0.4491785117071345
561 658 2.5590230251909163
561 661 8.591392143558451
561 667 2.794434245789872
561 676 5.418747387158625
562 0 0.8533110558543044
562 3 9.93617018349707
562 7 9.167558198985734
562 14 4.638430637148802
562 17 4.965109405892511
562 18 2.7564470611093905
562 19 0.331726963459239
562 23 7.519513199621395
562 37 5.634162690102381
562 38 7.4882202983856025
562 46 8.877004137828212
562 55 4.885578877573213
562 58 8.91811771504434
562 61 4.606251183031366
562 62 5.4572135759194556
562 65 8.376003842056628
562 66 7.1389926306351175
562 68 1.1924212373456489
562 77 4.512237258015079
562 82 2.2173958542623162
562 84 4.698408767259339
562 85 9.873825973153975
562 102 1.9038395571171374
562 106 0.413938311626425
562 107 2.0555934347390337
562 112 1.202023289468882
562 113 8.938593588260309
562 126 6.38580930855496
562 137 2.0212324012901717
562 141 3.2852251562370083
562 142 3.087161444038232
562 150 5.890144493235763
562 167 4.56073443227428
562 169 7.267814687176912
562 173 3.022321068668272
562 177 5.1348404669550005
562 207 9.65782524729727
562 208 0.13260579885084
562 212 5.801687976612233
562 232 3.1915396245864027
562 234 5.218133080312892
562 257 9.767849059084643
562 271 6.740673821315251
562 282 6.875061211563549
562 288 9.202768647836564
562 312 8.620646956172397
562 316 9.536449350472127
562 318 3.5574958042490668
562 319 2.31185359078662
562 323 4.122229915842981
562 325 0.637633407962328
562 330 3.174503725358279
562 335 4.9894415002550465
562 337 5.229558161523084
562 353 3.2208742242079804
562 365 0.1798885583219212
562 380 0.41765564246134756
562 388 6.403781579374106
562 393 3.174705448393891
562 397 1.3197501873249629
562 400 1.4642985112778095
562 413 0.09668209279288131
562 417 4.247257197244694
562 418 4.99782261116219
562 424 2.5992767728138677
562 459 4.6515779439613265
562 460 9.502533132986418
562 467 3.7679410522738155
562 470 8.989558284483211
562 479 2.988041674226578
562 480 6.5990446411687085
562 485 5.525551139938242
562 489 4.811764561997548
562 498 4.32954738884277
562 512 7.29487812896547
562 513 3.5149925481778688
562 523 5.612987704488939
562 541 4.243283315943693
562 547 5.6655444672074795
562 555 5.473122515043799
562 559 5.001166731530738
562 567 0.39647005625138454
562 580 5.456243977201183
562 582 2.6614205212120865
562 584 0.5743462381699638
562 589 3.4637722442016705
562 597 2.1546637566360696
562 601 5.294235534519957
562 614 9.187257185746358
562 615 5.853441052839435
562 617 8.640510908198765
562 620 2.2989912418206115
562 628 4.915638817721902
562 631 7.263492340915891
562 636 7.5993379445123495
562 638 8.141738569946838
562 639 6.115563022097455
562 654 4.0585617184325535
562 658 8.92587874381881
562 668 9.63894119078937
562 669 6.278732490986992
562 672 1.0106218757876118
562 677 7.376334237219062E-4
563 1 8.184360794668377
563 16 2.464780602958385
563 27 5.348382020554551
563 28 1.585461998964568
563 35 0.7470531663075397
563 54 5.538561586205159
563 59 2.979142002923878
563 63 5.019009444441353
563 67 8.475766481309513
563 72 3.7808635706752125
563 80 7.259815353286168
563 86 9.43844870339945
563 90 1.4334721899797276
563 93 9.590422798495052
563 95 6.659516935555852
563 100 8.873186985569268
563 108 3.9838191881686913
563 120 8.192489240157478
563 122 2.1171454411545367
563 123 9.329342918741077
563 127 2.7612081105007134
563 133 0.2965108856218046
563 135 7.825133350343067
563 136 3.8141476899520086
563 138 4.013192872269528
563 149 8.432445434871866
563 165 8.985343360022298
563 177 6.611325775112935
563 191 4.275248615415165
563 204 3.5472603883654132
563 217 8.265496903716778
563 220 4.40872374938435
563 234 0.28021421966621496
563 252 8.040309633911974
563 254 0.7260002639335972
563 257 7.345425014928491
563 267 1.8107140551836187
563 274 9.911754546597468
563 277 9.357488192147049
563 278 4.751513733322791
563 289 8.018331390410914
563 293 9.549100575301095
563 294 3.786232459398584
563 296 3.2834900061404513
563 303 4.73759949436043
563 309 2.4947964636860553
563 320 5.241774847552744
563 331 5.648924410498585
563 341 4.035801845336699
563 344 9.538911951555868
563 349 4.771329586065503
563 350 7.539525096255085
563 354 5.574922114733367
563 363 9.825570355772156
563 373 1.4505516771809734
563 374 0.5687583728509227
563 378 1.0339865355997735
