600 54644
553 380 7.308091980150152
553 381 3.6605455736276404
553 408 3.222034263933139
553 410 9.619852334625794
553 416 4.239666252530462
553 427 5.486655018121841
553 428 9.956369169331365
553 429 0.8573381484213061
553 430 1.553037708647621
553 437 9.257638445609437
553 441 5.020812919297275
553 442 4.694094532595657
553 450 6.840391049198332
553 457 9.753070387930714
553 461 9.179937146327914
553 470 2.4288760556102185
553 477 0.16564663089564724
553 484 6.493618468306281
553 489 6.627846826657433
553 499 7.4999351710596525
553 506 4.72369086109939
553 508 1.0200811055530967
553 509 8.285252013786028
553 511 2.3832145894844006
553 512 7.998985735012457
553 528 6.114355114346717
553 529 7.336660685826023
553 539 4.432510302572705
553 540 2.4501543502219225
553 549 5.921516398143186
553 558 8.617305410817991
553 562 8.832049140307397
553 573 3.0862261375580093
553 580 3.8931174705599036
553 588 3.3978343428728874
554 6 4.2588705872942745
554 18 2.6595413396590626
554 19 6.323947707254184
554 35 8.66516400854037
554 38 1.6387675041273453
554 44 8.143152526224354
554 46 6.2352914813184235
554 48 4.1095537871815315
554 52 5.819933267816372
554 56 4.634219814199547
554 64 0.184824082584798
554 75 9.813942640430675
554 77 4.1724369035432005
554 88 3.802633521499932
554 95 0.8789180326529433
554 97 5.875828947699472
554 112 7.66415558468546
554 114 1.604230987197004
554 115 4.591120496273364
554 116 5.7692525186966614
554 128 9.38048507881449
554 137 5.567735777315129
554 147 2.3114767121823587
554 163 8.075336413175778
554 169 1.7443982048203655
554 170 0.49494839414770064
554 183 5.058955698562428
554 188 5.073161011897991
554 205 6.392129845439941
554 208 9.681895425119256
554 210 3.0877237793113013
554 211 9.51498526553763
554 224 6.58752150233667
554 226 0.30582007111668585
554 246 7.197789219214171
554 256 8.945784948533186
554 269 8.508041869469785
554 271 9.803245681271306
554 277 5.7140957241033945
554 282 4.152904898743745
554 283 2.9057496794446527
554 296 7.215936218583753
554 299 3.5848063247011073
554 307 8.111422507564916
554 322 2.5150063126720834
554 324 5.159030676903834
554 331 0.8841048191386347
554 341 1.3269699351501452
554 353 2.7822485352423665
554 356 4.4355603167052795
554 357 4.892393257473837
554 376 0.9916888408535207
554 400 0.6982045297191664
554 403 5.2807139189122845
554 410 2.2472415575120683
554 418 4.8907996135689915
554 423 4.545785080418993
554 424 9.03948416689255
554 433 6.565512222544385
554 437 6.28415629626227
554 448 5.372735908003097
554 449 1.0427828473671952
554 461 2.714352588749438
554 470 0.5041042045003041
554 480 2.346493777596792
554 485 7.195368003506117
554 494 2.8742921837385604
554 500 7.561057561601176
554 502 7.220883632069418
554 518 5.792214924463837
554 533 2.412360018664871
554 544 6.833676155652463
554 562 6.591742951234606
554 566 3.3329574635178782
554 569 0.7544872675247805
554 572 1.9817062746040637
554 587 9.646259795653208
554 598 8.53105762721357
554 599 2.6302190291666983
555 4 2.2525750580735613
555 15 7.687896099722624
555 19 4.306347690136167
555 25 2.8160713881066335
555 28 0.496529982063153
555 40 5.682128764404938
555 45 0.18828945466603741
555 49 6.5159219431335575
555 50 9.723389832559686
555 55 6.60171835426424
555 56 3.784115086565736
555 71 2.000241001672708
555 76 2.355715885638636
555 78 0.23828559020430573
555 85 7.685870991250308
555 86 4.007237286518903
555 91 7.0692380206662095
555 99 9.852026637465594
555 100 4.064476502972253
555 102 2.7204283979870594
555 114 0.09702665337158467
555 115 2.516464191325901
555 117 4.910606186019113
555 118 5.739063977171143
555 122 7.317464068219833
555 127 7.013620843584963
555 136 4.551275216732865
555 160 8.589600863967256
555 166 3.3806362016848945
555 181 0.9509601291021741
555 190 0.7013754757873547
555 212 6.12505999680124
555 214 5.619015697483883
555 229 9.445778245938817
555 255 1.571999463322441
555 258 3.6428722497515076
555 266 1.078852862632499
555 282 6.2855886154632055
555 283 5.620061141440624
555 294 9.188483512000065
555 295 0.6084722346514149
555 299 0.6736169361188749
555 318 9.789708895025706
555 332 7.507018869190477
555 334 1.2243828763918552
555 355 8.496849003859504
555 357 6.9011322565544315
555 371 6.424328836224273
555 373 3.3757931025877532
555 374 3.3072628615042063
555 380 9.145173889680178
555 401 2.5012778743352126
555 407 3.895269691951796
555 417 7.403350203435128
555 424 5.609210621410027
555 426 6.560628084098554
555 437 7.811838903437051
555 439 9.910614069818102
555 446 6.497851520657147
555 453 0.5671068239672561
555 454 5.542200183066296
555 460 4.5765052163484
555 465 9.530712483122922
555 466 4.989103720836204
555 468 5.609969251461208
555 483 6.388534984036987
555 486 1.5304331460644993
555 500 1.0890999524023426
555 504 1.1083810264056826
555 506 0.37099881771764376
555 509 5.741848041024817
555 510 5.922853921559808
555 525 7.843989561494325
555 531 7.7338466946852416
555 536 4.525070831106724
555 537 3.3118685679675264
555 546 0.21053707150394563
555 549 8.444157043563806
555 558 4.653857688891829
555 559 0.01079060975367363
555 562 9.041142316350992
555 564 7.465668987827615
555 573 5.58265706650336
555 580 2.8974399193633813
555 588 9.336453040444173
555 589 9.199731509169975
555 591 8.42618214206209
555 597 1.736998073792163
556 7 4.16031278078602
556 19 1.7447599438497308
556 24 1.4485448560829783
556 26 7.252941257240297
556 29 3.7362300455208795
556 32 0.29608668798799975
556 35 9.609546361361396
556 37 0.5517700981655704
556 40 7.10485564499456
556 43 8.799571560495327
556 62 0.8759401858461235
556 79 2.7544195235212676
556 81 6.059461561042215
556 86 9.627303592894465
556 94 7.956962671242795
556 99 1.661973227031417
556 100 4.549628322481853
556 125 7.960127539699625
556 139 9.180466916082509
556 150 0.6133973698196027
556 191 0.2702382252288893
556 197 0.9551362828327781
556 214 6.13022882782343
556 215 7.3930483973189975
556 218 3.6289720935282013
556 223 1.8867625630720886
556 235 0.6540177993959295
556 238 6.866593755055965
556 239 9.899819048255804
556 244 6.531626716191468
556 256 4.6443409806539835
556 263 6.927193792877501
556 273 9.107182086086453
556 276 1.6917039924260369
556 278 6.2779612240998155
556 292 6.791350685351988
556 293 8.458525891270087
556 309 8.593446352673986
556 313 9.874387418940266
556 319 6.844934680461542
556 320 1.096532391354641
556 325 3.8963278710319815
556 340 4.957540628198242
556 341 7.513986460991391
556 349 9.20428829448639
556 352 1.567941547878079
556 357 6.219414805375866
556 358 8.101362629300517
556 359 0.4489982971729878
556 365 7.59306994414159
556 372 6.644263290020559
556 379 7.861829910121769
556 387 2.5223007227158334
556 397 0.5625573495207004
556 398 3.4625817435578767
556 399 6.888358276186598
556 400 8.983707416648851
556 405 9.618532679811791
556 407 9.873523664898766
556 414 0.006442333953626811
556 415 0.5827998976121995
556 418 1.1422883173733178
556 420 2.3353372844489106
556 427 8.148431259774659
556 428 7.2607961554314375
556 446 1.559709005127694
556 450 4.227470197080115
556 453 1.184509430400642
556 458 3.9337335559537747
556 461 8.476305935858004
556 472 8.344074289278554
556 473 9.81237949451333
556 507 4.349491658178365
556 516 1.8461260321867778
556 520 0.0671261689792213
556 544 4.442783893667418
556 570 2.749627312056775
557 18 2.0441182626606977
557 28 1.2089895292370911
557 50 2.807425237982144
557 63 6.515733001954001
557 69 6.535776812577954
557 76 6.803193111908544
557 91 0.17418203166451596
557 93 5.411123182225528
557 104 9.158698940634673
557 109 4.824662147804052
557 116 7.072294022251265
557 122 1.6438693946728755
557 139 2.1680733853654566
557 143 1.3329007353280276
557 157 2.107870114555076
557 158 8.69740450490533
557 164 9.586422935641112
557 167 3.8856832872964886
557 170 1.81727654684953
557 193 4.102978730348328
557 202 3.539659742811534
557 204 1.4803911330959318
557 212 4.160282313720451
557 214 8.070633727136597
557 216 7.819393919698135
557 218 2.3628316998497265
557 219 7.7221142063044645
557 222 8.993098199613842
557 225 6.34370490208409
557 230 0.649854760197649
557 231 9.422686234980072
557 237 6.199347976676965
557 238 4.2660707959513475
557 251 4.846921504843946
557 256 9.322487201865068
557 266 2.6135490088766056
557 277 5.963469780687508
557 280 4.20535978258555
557 328 6.628176710202172
557 362 9.734068026060607
557 371 7.875497657514233
557 373 3.7862017786010673
557 378 4.1624107166833735
557 394 2.6611979917782302
557 395 1.221570377210266
557 400 9.018904665341443
557 408 5.897450653558256
557 419 1.7804936284297923
557 420 6.507468000226281
557 425 8.078668499789108
557 428 9.221902384336168
557 429 4.1959160246432745
557 438 9.502351599442857
557 442 9.103466039720596
557 443 3.8786125380267364
557 445 5.898427018186276
557 465 6.750132016133751
557 470 5.3387489668618375
557 480 9.5243043988293
557 490 8.746926431043356
557 500 0.03308367432066306
557 512 4.075194099298242
557 520 2.7270232126042213
557 523 8.708494455085114
557 527 8.482149659206629
557 528 5.235332926443616
557 544 6.8278516573119
557 558 4.949935917115225
557 562 4.076409094286818
557 570 3.4811487939255015
557 571 6.210231408837448
557 574 7.683089504211607
557 576 5.152787778848119
557 593 0.04620976388778675
557 596 6.958287054659515
558 22 2.9317684878578234
558 23 2.876183180552397
558 24 7.386313824142415
558 27 5.484859263998211
558 30 8.28192115067745
558 38 8.57298813918439
558 45 6.773350472645651
558 69 6.065944915914818
558 71 0.9926155203915765
558 72 4.781068767802092
558 82 4.817240144696122
558 85 2.4080691042420064
558 88 7.918436276711091
558 101 2.071919260501053
558 105 6.873812937318701
558 109 2.2875613960293184
558 118 7.812336928177068
558 126 7.562911388056474
558 135 8.131650005358075
558 150 0.6402862024717493
558 151 5.332393189512061
558 152 3.99964209581104
558 156 9.480052603263768
558 158 4.4210188011369675
558 162 5.2520017826539025
558 164 8.955221800944377
558 183 7.362277055926051
558 190 1.822896697244757
558 198 3.337193140754561
558 204 2.1812874774048927
558 212 0.28099954759215673
558 214 8.756566529081017
558 222 6.829463991855787
558 237 1.6178315127427445
558 251 3.0651129435310698
558 252 2.7033011152384203
558 272 5.657210223796464
558 280 9.273492427472398
558 288 1.3518241759895444
558 291 7.281117314526632
558 292 8.058375813837475
558 294 7.186679113387528
558 300 6.421420908088895
558 302 5.871966309820852
558 333 0.05787172967742893
558 343 4.733246153906839
558 358 2.6901402573527724
558 365 4.6787148325147445
558 368 4.1293089016800675
558 369 5.589412253424189
558 370 8.916227753374681
558 388 9.242642840485917
558 396 6.112651226984937
558 398 7.124701427648354
558 400 1.9706443760783676
558 406 3.72830713306596
558 411 3.900082986412934
558 428 3.5062891404984606
558 441 7.734694386627118
558 448 9.43888820357737
558 450 4.360649389965243
558 454 9.132234904323346
558 459 9.300485984552184
558 467 5.591374027397128
558 472 7.17292952030324
558 481 1.162757054109006
558 486 6.931672784639412
558 495 1.6498191318531052
558 498 5.362354034371561
558 513 5.236194444178009
558 518 2.1876183655938055
558 525 2.4428887097348264
558 529 0.4336018764470051
558 543 8.625044613554268
558 551 3.9151639790676676
558 568 2.8079012282033613
558 569 4.517549182184778
558 571 8.646607836440154
558 582 9.056297476899083
558 592 4.245808825419136
559 8 9.532862906631905
559 16 3.4977210486802157
559 32 5.659996443926834
559 47 0.45925785911242634
559 50 8.784268452036985
559 68 9.772655496499668
559 79 9.73741035506259
559 89 9.619943580486275
559 96 8.59979488331844
559 104 6.492793097938545
559 108 3.685870590869654
559 110 4.579056291848575
559 115 9.506086591220681
559 119 8.450367178342601
559 132 2.7074190663377173
559 141 7.989651165430188
559 142 9.577180630857622
559 143 4.268527506200562
559 145 7.691599103937847
559 157 9.692398329788693
559 165 6.534625747991374
559 170 7.842974537102226
559 188 4.571835962011944
559 197 7.9593121007208225
559 201 4.548459169933761
559 208 2.5026228844340714
559 209 8.99260301108602
559 223 6.831982974133255
559 231 5.381299801210076
559 237 4.907708989028642
559 252 5.775711873626081
559 255 6.839210150695948
559 257 0.4978443943606259
559 258 7.390865514969814
559 271 2.0574701560516617
559 276 5.076445303468102
559 277 4.189464594251289
559 278 2.9148851413927215
559 284 0.03805115499299183
559 287 3.3038526552772396
559 306 6.029867692091243
559 312 7.711021108283537
559 337 5.161621360270333
559 343 6.764039180142252
559 348 1.890600363910776
559 361 8.262815669849497
559 368 2.767856118280628
559 371 0.40501383728605567
559 373 8.082951954842382
559 375 8.053133818017606
559 377 8.276743022234896
559 378 9.087391692485875
559 381 4.808368766358722
559 383 6.7921207551579785
559 390 7.366560975929738
559 394 9.020744793853105
559 397 8.010770979167251
559 398 4.272282895933543
559 404 4.194476327676481
559 407 7.67064160402609
559 412 8.26071545152065
559 414 1.3249444773185248
559 453 7.17060356544348
559 454 4.854471499168048
559 458 5.387307239934294
559 461 0.18515573399279783
559 473 7.3665389474475305
559 493 3.131300736947341
559 506 6.98043541560522
559 508 8.062929410995485
559 512 9.694063442231876
559 519 9.349167356244308
559 523 9.50058674470546
559 533 6.212727759619641
559 534 6.5166821405275375
559 538 7.625822624847163
559 547 4.631027311139456
559 549 8.275281213593443
559 570 0.07513136111990337
559 577 4.454468219048181
559 581 6.790250118152249
559 583 5.897756806910652
559 585 4.131992769443016
559 588 7.7646499294228235
559 590 4.584649210299881
559 595 2.8002237463028843
560 2 2.205836559202692
560 10 8.572652987217591
560 11 7.740720051618401
560 16 7.8548100001047585
560 23 7.047303982721937
560 31 8.20064485903204
560 38 5.483904099021468
560 47 7.035711649067325
560 48 7.667905924068164
560 61 6.8481655367923535
560 64 5.373727050032625
560 73 7.2871755574171075
560 76 4.527820026013282
560 79 8.336410165711607
560 86 2.6817129431176534
560 99 7.869028022828536
560 105 7.214139292304397
560 111 9.249055253256095
560 119 1.0653127793398742
560 122 2.220390588239299
560 144 9.614589290919971
560 146 4.221652671133293
560 147 4.930478640186518
560 168 0.3227892390503351
560 173 9.372179190437075
560 198 7.141253523146983
560 200 1.0966357285774553
560 204 1.1608462375834927
560 213 6.3338277134991605
560 215 8.419646895339433
560 217 1.6740268310582629
560 236 9.450597834204753
560 263 3.890953702800972
560 270 6.409117107434968
560 272 1.804684798834738
560 280 6.138192108068017
560 283 8.288124673135162
560 299 8.46293548990727
560 306 7.662407536625793
560 316 6.044580378764197
560 324 5.079112714182824
560 329 3.219127597232585
560 347 9.132959610149534
560 349 8.23927890790099
560 350 0.6599550909473828
560 356 5.951245826730036
560 363 5.835522079264415
560 368 4.724832100181353
560 369 3.9738796930251095
560 374 4.152765311370339
560 378 5.596608469935606
560 383 2.1125521446996762
560 401 0.5399833280092126
560 402 0.649463723016197
560 403 7.701086237348588
560 409 4.7139280985741605
560 427 1.7392912074195888
560 434 6.381974227877089
560 435 7.89029331181446
560 453 3.215989720215936
560 459 2.643465903282387
560 462 3.5628315559090074
560 465 8.037758260950811
560 470 0.7196055112712618
560 472 0.19200235671680943
560 484 1.2546109951131101
560 488 0.6232173445297662
560 489 4.428583766010515
560 490 5.423464291988916
560 493 5.217281157996893
560 502 3.4109003639090374
