600 54718
467 166 3.9392164179622524
467 167 6.921950813718956
467 188 8.170173370042274
467 200 7.148649079651968
467 203 6.795185794570755
467 212 3.4213615018630774
467 215 4.744484187817485
467 222 3.868873879787685
467 225 6.75083019665072
467 226 9.102046933511122
467 249 1.8859422911141122
467 252 0.9796139236684231
467 281 5.287393250027517
467 287 3.394292034171007
467 312 3.247846346858163
467 316 7.858408818087945
467 319 8.365090537200551
467 325 8.825805345386911
467 328 8.456680529453307
467 336 0.0613253250107304
467 350 1.3255293284572522
467 359 0.04345851464947814
467 367 8.084701552047624
467 368 5.8644165810217075
467 372 1.0972635753914306
467 377 7.063633974836639
467 386 7.2794932833702655
467 391 1.5507007089504543
467 404 6.6278721652051775
467 413 6.933051708493091
467 414 3.3767438428122465
467 418 2.620256131858957
467 419 7.830027467184593
467 421 4.254418712551319
467 425 9.746990888038887
467 432 1.4519615760986704
467 435 8.106772109458968
467 440 6.915351287074857
467 450 0.9181549472432449
467 456 9.793233865734168
467 459 7.847522804466412
467 463 8.925533379603225
467 465 3.2422879030434517
467 469 0.8113686102455087
467 475 5.425041923320624
467 483 8.607012085597109
467 494 2.2253730338084363
467 496 4.541393229762392
467 503 0.9216252839749439
467 505 2.746935004040272
467 514 1.3909801101125974
467 516 9.711789036149913
467 522 2.9718470670731048
467 528 2.9808300961973333
467 531 3.666340517864427
467 532 7.452278173024554
467 536 7.215851852255591
467 539 9.523052456491623
467 555 1.4834971672868502
467 561 1.6845798707445292
467 563 0.6360461819895646
467 572 5.729238862420188
467 579 2.7730028988430586
467 580 0.3316397556802997
467 583 3.743890500964656
467 587 4.9188626971721385
467 595 8.002681346435791
468 4 2.367773521872686
468 30 2.6468076891431735
468 34 9.080702979983165
468 36 9.572935396904448
468 40 5.323206597479477
468 44 2.385267487634657
468 53 3.436037051648465
468 57 3.562441421157787
468 64 2.4068395252947496
468 66 5.639359800051675
468 71 1.8289697029482865
468 73 0.3671935639116808
468 75 8.650324259037648
468 81 7.451531212493393
468 89 8.578554254108239
468 92 5.264879604536762
468 93 3.4070316165556203
468 100 5.305709582819605
468 132 7.309380495566977
468 137 6.523680476110144
468 154 8.314866673291982
468 164 9.993961309455763
468 165 5.795688492677785
468 170 3.7131405877926484
468 185 6.203071132788434
468 188 1.801572837358586
468 207 2.7378445481424274
468 211 6.842320968227426
468 214 2.171217133807475
468 227 0.24292667006269753
468 228 6.384494794000322
468 240 1.746241414761861
468 255 0.7012128566115261
468 263 3.562533191476679
468 264 0.5972007208431551
468 283 1.2093862259593535
468 286 0.7190676443235156
468 290 9.014220196128997
468 293 1.4975910235457435
468 311 1.6352638707092149
468 317 0.640314645314749
468 320 3.171585474599067
468 321 0.6690187231036815
468 322 2.0228640013622687
468 324 2.100421494030338
468 327 1.5040038608133244
468 330 5.778355222804988
468 345 7.95236629023168
468 362 2.754949992464275
468 370 2.032941103648742
468 372 9.453959601661587
468 383 7.835988042280832
468 389 2.751428047109492
468 390 7.891675846725262
468 393 4.162264235133789
468 403 4.707810883272979
468 436 3.091552732450431
468 441 9.329868302323767
468 451 1.542129874526793
468 457 4.19782093542958
468 469 0.7066921209661914
468 470 6.353392053591095
468 482 9.397579151304443
468 485 8.729474805838223
468 488 5.504795582759115
468 492 2.6267055163609565
468 499 2.132560672295959
468 504 5.355929316063159
468 513 9.969325586264073
468 515 1.5317066166736126
468 533 7.377177107129055
468 543 1.8587763889469366
468 548 3.1516516602396036
468 549 1.8247116643531647
468 553 5.60313703165542
468 565 2.795178960082656
468 566 0.6005050475180895
468 575 6.198091987995836
468 578 1.3713390937260483
468 579 5.502632212019916
468 586 2.449852191480427
468 588 6.475056297850844
468 589 0.5581110021702285
468 590 1.5327527531158747
468 591 8.887000883893702
468 594 1.0921370607529102
469 6 5.650153195996817
469 7 6.437477316845989
469 16 4.228873686760892
469 31 8.55365224673376
469 42 2.124284978459008
469 47 0.14124620678187982
469 49 2.665317862081542
469 58 4.915493355719336
469 78 1.6858997137582954
469 99 4.754201987388341
469 100 9.46351629144652
469 102 1.0320005479977057
469 106 1.6921825655234113
469 111 7.964372148279454
469 118 1.331098605723804
469 137 4.447386750888997
469 144 5.667587761833117
469 164 5.906666883766976
469 166 2.139706184119865
469 176 6.861794241384476
469 177 5.445962861889417
469 181 0.8602669556337628
469 186 7.752055174133926
469 187 8.047967194709374
469 213 4.719623571726016
469 230 5.249508363194452
469 232 6.057642830821996
469 233 1.1966231375980219
469 236 6.566057663905765
469 242 0.061715511322314454
469 249 8.374671165836926
469 253 5.8994513950328535
469 290 4.873824050198314
469 302 7.493019414249772
469 304 9.477395465795887
469 306 8.679467177023952
469 315 6.940599459283943
469 321 1.2680173519337146
469 343 3.998064920549905
469 347 7.698663120564494
469 351 9.835718578231408
469 372 6.618251450153276
469 381 9.125905633621345
469 384 0.325358760585287
469 392 0.3349240427466915
469 405 3.6750067117535625
469 415 0.061346461035540756
469 421 3.0865312040653348
469 440 2.971787742333004
469 444 4.694234227019727
469 448 0.5979078440138974
469 461 6.778785591543937
469 466 3.6913307063196577
469 478 2.030474739240009
469 489 6.542454334309521
469 496 0.002654123473115888
469 498 1.7055857389863627
469 502 3.912499164754429
469 507 5.061914743942375
469 518 8.579706777959181
469 531 7.774714119310552
469 537 3.2941726433690133
469 538 7.556848625121169
469 556 8.110914420680324
469 559 0.827803675651887
469 562 3.5529982252823746
469 566 7.415403169565139
469 569 2.022149060644355
469 572 6.077441689202024
469 579 6.81170611024093
469 584 2.465779526749703
469 589 5.936914926817981
469 590 2.9453824738921943
469 594 8.51162060281086
470 1 0.24238312451215882
470 3 1.357822274377326
470 9 1.197325983907166
470 36 6.256167944064437
470 47 2.4831067596127876
470 54 0.9051927386502612
470 56 0.03610820947110516
470 65 6.547455514692233
470 68 9.543369380771637
470 73 1.3465676358052792
470 78 2.847908565544847
470 94 5.471044181679216
470 98 9.021597119298589
470 104 3.5069195306131054
470 108 9.927223332587642
470 113 2.113751970784814
470 126 3.0996467368561484
470 136 5.7238763233220595
470 137 5.350556467676811
470 139 8.660999328176747
470 141 1.563636187210149
470 143 2.5709524113908055
470 145 9.13494284813563
470 154 6.6923753511917115
470 157 2.547197018705453
470 160 8.56410548724484
470 162 8.441377383968046
470 175 8.338460133136525
470 179 6.511894464006192
470 183 8.183236767383773
470 184 3.2101358265573365
470 194 0.7440576869386428
470 203 8.720968774667089
470 218 4.389634445160251
470 223 8.507490278534068
470 238 4.556897761746424
470 249 9.751839722319666
470 252 7.327306757307532
470 265 5.719084884828229
470 266 3.417681129490174
470 267 3.3914394871764877
470 273 5.698229402496203
470 280 8.571644288899389
470 286 2.6483190315742613
470 293 1.2583056432175288
470 297 5.653783878170085
470 301 3.8162915584044765
470 334 8.634951615290923
470 337 7.298144581625488
470 349 7.5541599987009835
470 350 0.8739639434314228
470 357 9.956120541766513
470 375 9.836740214817336
470 383 1.902361958765818
470 397 1.2698531415361713
470 400 8.962070408843623
470 403 9.191582418042735
470 404 7.979508774597134
470 410 5.158410901148423
470 413 2.537017842792123
470 428 8.124916188259512
470 432 7.141892628820836
470 454 0.8716273722494727
470 465 5.204186468282926
470 477 0.1845347122569485
470 509 9.658017514443788
470 514 9.853614531547766
470 524 7.2795598757297695
470 532 0.7632097966044604
470 540 0.6662709349741014
470 562 9.147080363229703
470 569 8.327217721742526
470 573 2.3658469143244645
470 580 5.312582516836292
470 581 7.796253083985542
470 585 8.948266615842556
470 589 9.738960759706274
470 599 2.744907899866156
471 3 9.458657192958452
471 22 6.864668470824426
471 36 8.974303610924254
471 45 1.2208118843364546
471 52 7.302082444449414
471 58 0.5189349077703254
471 75 7.117789480551858
471 88 0.8261156010548376
471 90 3.103530688389845
471 100 3.611861456313321
471 108 3.7329021509040885
471 121 7.162869408889604
471 128 6.676465340263897
471 136 1.5540976076419422
471 137 2.2673380417023115
471 150 4.768115245325748
471 163 9.215408111843454
471 183 2.7018867055720666
471 184 4.650625507852865
471 185 3.457039231749949
471 196 5.42227111775683
471 211 5.2398827531734185
471 212 7.7896853096464245
471 213 7.091082184130661
471 214 7.929417728457246
471 216 8.499071407647323
471 217 4.615246055110869
471 220 2.664036079462612
471 236 7.828688422913902
471 248 3.6232229419004014
471 294 9.959212577376302
471 299 8.738316125345413
471 313 1.3232234225592876
471 319 4.721983389795471
471 323 1.0834245334847348
471 326 1.5998069158646988
471 330 4.34768132951616
471 331 3.8034459114671506
471 332 5.792333918467095
471 337 7.933556140840321
471 340 2.558594672611326
471 364 6.490298444477722
471 383 2.854890608746199
471 388 1.5715723731480424
471 390 3.814620779356821
471 402 9.032902025662981E-4
471 415 5.33076911730344
471 416 5.557678111468768
471 422 9.358761890789935
471 424 6.561035867589668
471 438 3.5527640823756244
471 442 0.8025347812717476
471 461 1.1002183817887146
471 465 4.812505779957872
471 473 4.472914317057407
471 475 9.744046224889118
471 484 7.905673730313277
471 485 5.363577355295036
471 488 9.143208209271934
471 492 5.645353462334262
471 499 2.8871755793919895
471 501 0.02910261606095199
471 502 5.53728579544339
471 504 0.7062802364686771
471 516 8.495226122113204
471 519 6.580075197055262
471 521 8.170058261442943
471 523 2.9303417917600916
471 531 9.622971701908682
471 540 1.4109742287627014
471 545 1.3479764463200417
471 546 8.024462007327767
471 551 7.613647881435566
471 555 2.3707973363460533
471 560 2.8189598723232114
471 564 2.0256957411961327
471 569 6.646082581519082
471 571 9.796306715844487
471 574 5.113959577208698
471 578 2.573067262836509
471 582 0.2163044757201249
471 589 4.551506937204275
472 2 6.272544925962428
472 8 3.08964868204853
472 23 7.46848937037345
472 29 8.181028562433688
472 36 0.6356004202674392
472 39 6.118589370381663
472 78 6.973947747164542
472 79 6.247600259944338
472 83 2.8810071050434893
472 90 4.537315517807786
472 97 3.741118416953716
472 98 4.093392758633499
472 114 6.908611186558387
472 117 7.313287136221634
472 121 9.52778389145345
472 125 0.637366516937401
472 126 5.5418765970271995
472 131 0.8830611413721268
472 133 1.8417246354261163
472 139 6.237785372016664
472 140 9.127858237760766
472 144 8.48280080955114
472 145 3.942204835380574
472 149 0.4554214911095411
472 150 1.1062548570007469
472 160 2.9340778122946753
472 162 3.979014603248184
472 166 5.183196140042816
472 179 5.905475760060335
472 191 6.988723186134898
472 197 2.179508237862815
472 207 3.9263812365956197
472 210 7.651656932917056
472 216 0.5055649989106936
472 218 5.749418549651844
472 228 9.555332509326638
472 229 8.63268003360118
472 238 9.983490251502289
472 245 6.617398737165172
472 246 0.23782985421758274
472 265 5.951941938170115
472 271 4.03829981790956
472 274 4.457215367636382
472 276 4.6227133921490795
472 285 1.0605168115450292
472 298 5.277054194317277
472 312 0.026906188930722053
472 331 6.4599987954265785
472 332 9.1652302608615
472 333 6.890852740549026
472 335 4.6724415262803785
472 339 6.893728715847684
472 342 3.984977867655214
472 348 7.90005692264616
472 350 5.358771261206234
472 357 0.9395477544873487
472 362 3.3468723227697748
472 371 8.434640800247283
472 381 2.0309172689385733
472 389 7.702114977666471
472 391 8.96140827603917
472 399 7.989344587795881
472 405 1.9425813457409868
472 410 8.868556710497904
472 412 5.762143915646206
472 413 0.31292810317378406
472 414 5.684363034694021
472 418 3.6326649363097174
472 423 9.531057085476686
472 424 5.642058680240009
472 426 3.6349313081940613
472 431 2.1255302210167413
472 439 6.368539276172923
472 442 1.0770928453564432
472 457 0.872637785643654
472 458 7.143305590240862
472 461 7.161131800049314
472 462 8.720316960163215
472 464 5.327925377858181
472 470 5.828990576196827
472 481 0.40269579631256325
472 482 5.352881009518914
472 497 7.965567625751937
472 499 4.441564584212135
472 502 5.3323768216088405
472 505 3.6355602398471056
472 506 9.923302943525151
472 522 8.137263873932184
472 523 0.9502627646423578
472 525 4.596385914179858
472 538 4.571112523080977
472 543 1.7462640808036367
472 549 9.70144319118578
472 552 8.167670224688333
472 557 5.617482892085809
472 560 9.21208581116155
472 561 0.33094657759195956
472 567 3.592433371189603
472 573 7.190249761783976
472 577 0.662383715242586
472 581 2.866001270358105
472 583 8.978500834421007
472 585 6.250479977652176
473 4 7.180189425729458
473 10 4.254377036988789
473 12 5.407080766403784
473 15 4.4065889275646075
473 18 2.0861175389983977
473 19 4.110157690778408
473 26 2.2914675852199275
473 28 4.7555166025816344
473 33 8.052771869997512
473 40 7.393698862714267
473 44 8.330838362533054
473 46 2.6017999508479783
473 52 9.306774844413724
473 60 6.38118246139609
473 72 0.7004526569294978
473 78 4.822264991757949
473 91 4.288716152616491
473 93 0.14419462813971884
473 94 4.822367242824715
473 96 1.3763329448898864
473 98 8.935639884559865
473 103 0.9004715496276794
473 108 9.558039903449554
473 110 8.874036727046168
473 121 3.4194797721403103
473 122 6.232993729203871
473 134 3.7710628382001365
473 140 4.023533259521521
473 147 4.9209700219423365
473 155 6.544477038915829
473 158 2.797034973924939
473 162 2.5391143551080173
473 168 4.348582489164899
473 169 6.801904198516636
473 174 3.1019009825475585
473 182 1.1012341826614935
473 183 0.4277912033762188
473 199 9.008265601153276
473 208 7.663575566445608
473 213 1.428197108801118
473 225 8.109323272562785
473 228 9.697142171838145
473 234 8.586309836265633
473 245 9.19193011901515
473 256 9.876105443931998
473 257 6.751930249819743
473 266 3.155221741912826
473 268 1.3575979115079129
473 269 8.765110167924746
473 271 4.0873288423658245
473 275 7.8409520968236714
473 280 0.24463180040845134
473 282 6.251904295523558
473 283 0.1783949757728387
473 291 7.210102855011737
473 302 6.003827946691908
473 322 8.525684841848522
473 327 1.6952508282375678
473 342 6.49234328655485
473 345 0.3558769766875647
473 348 0.005148092068035792
473 360 0.7477671202201908
473 364 5.212027240926831
473 369 4.363254808116523
473 373 2.0071183688538596
473 381 0.32356327796831175
473 390 6.8326407028773435
473 400 3.0163080479043813
473 401 0.9458117812997668
473 404 8.506783796373778
473 413 6.3611969908662855
473 414 5.191376140525805
473 417 3.3073574912528683
473 433 9.781199490167579
473 447 1.8851151944641897
473 458 8.002772174152032
473 469 7.317708647884338
473 470 9.98025041671324
473 478 2.9166458857816115
473 484 8.073119666705278
473 485 0.8219473212983164
473 487 3.555839201485911
473 490 3.715721813879039
473 495 5.9005780699952615
473 497 2.180125107524299
473 500 9.932443469656961
473 508 8.975722938565877
473 511 4.760745426944459
473 517 8.0520790285378
473 520 4.344303730599353
473 523 2.523236473386987
473 547 3.2788789507018743
473 554 6.61658402113391
473 560 5.672596461846297
473 563 6.948066168522372
473 565 5.588276605917701
473 566 2.174021551357661
473 571 6.999251535817868
473 573 3.6847571426545125
