800 97941
768 753 1.8860640413349095
768 755 2.6588577306130956
768 774 7.212536017487681
768 781 3.563449557528905
768 783 3.3699445000579664
768 789 5.036250486814429
768 792 9.750424777443953
768 797 3.0449255602189442
769 4 0.36148530492446485
769 9 3.422953789031097
769 27 5.579398729465276
769 34 2.112252123422609
769 48 6.937182787332157
769 63 9.916204919170053
769 87 9.833843253927881
769 100 2.066183667450412
769 130 8.190544567003025
769 134 7.598188567620704
769 143 4.939352201398165
769 152 2.699790327853001
769 170 4.335086410346137
769 173 9.908441636419164
769 186 2.6114198860955584
769 187 5.93148563555571
769 193 9.19645638976321
769 206 4.236099936329922
769 213 9.729021789061338
769 226 1.0429709497656814
769 248 6.598224688848648
769 260 2.1933386248167674
769 264 3.733798294208668
769 269 7.815124435696537
769 287 6.750904468870344
769 290 9.595270987527549
769 295 0.9582664704715038
769 309 3.489316700047379
769 311 5.5677113906126605
769 320 5.470412056424342
769 325 5.900952904474485
769 327 1.5501280694425168
769 328 4.255639043864648
769 339 7.2908414376136115
769 342 1.2984699175904035
769 345 9.174666293569834
769 346 6.4885857185772124
769 350 8.065726533518449
769 361 8.09664414549355
769 362 9.148023490599522
769 367 6.22789382062553
769 376 7.523206759099824
769 396 7.772700160398436
769 398 1.701175137254487
769 404 4.31993868366334
769 405 1.5973582078819337
769 416 1.3453196295248715
769 421 0.5399320844298394
769 456 0.9529969050926479
769 465 4.851998879243695
769 468 6.3340360828342135
769 470 9.33325960849242
769 473 3.673385087379212
769 474 3.242989218884853
769 482 1.9710368970543868
769 494 2.0817495172552403
769 509 0.4567048386875361
769 511 8.334192648271394
769 513 5.045293515433763
769 514 8.755669109484744
769 516 7.610636259819814
769 521 3.520335828022051
769 523 7.131126041465752
769 529 4.385536669249566
769 535 5.588260852094098
769 539 4.272830906041155
769 561 5.901842468341539
769 562 1.110316855354223
769 563 0.6665442861823112
769 569 7.999747685865523
769 575 2.116772075337189
769 596 2.0463419077297127
769 606 2.634544093809499
769 619 0.684767664633984
769 620 0.37641539742860886
769 625 0.11650889194496417
769 643 6.49917858761666
769 659 9.815707856295575
769 665 1.2555325147493945
769 666 1.013147954359096
769 669 8.465478559854379
769 671 1.4428837557007002
769 674 8.404364784029891
769 675 3.682704256088767
769 694 8.865398323162804
769 708 2.6739432555383202
769 725 6.617756815083476
769 732 0.07118925354819505
769 735 8.894267876896237
769 737 1.938679511347905
769 739 6.8135368965311285
769 746 4.279449842323216
769 767 2.1833671529667065
769 771 3.211534598290924
769 776 4.785653600412745
769 780 9.597408690237792
769 788 5.341414009293328
769 791 2.242256166686316
769 794 6.17892718894157
770 3 8.757225109730566
770 11 2.668900791011881
770 13 5.499087330371682
770 16 2.2785942372534307
770 18 4.532192117784573
770 19 0.10206257972879995
770 22 4.677416132305123
770 24 3.814803572267702
770 29 8.639927498874133
770 53 5.401303144580044
770 60 6.796106276398941
770 62 3.079362349197835
770 65 7.009550061619224
770 66 0.7884487594173151
770 76 0.4266686922643115
770 92 5.608631226813983
770 104 6.640030252284481
770 111 3.085125750872717
770 116 6.762613588077139
770 129 3.812855670227041
770 130 2.159904747892573
770 132 9.950981297903862
770 147 6.176166694020573
770 153 3.6164933494697427
770 158 9.53659175568422
770 167 3.1150290733655552
770 194 0.16272093179188873
770 203 0.067143753492106
770 222 2.9852000875366236
770 227 3.201125361513415
770 240 5.957123212296817
770 243 3.796885939153979
770 257 9.649699808466716
770 269 3.513710830001082
770 273 8.599003895079973
770 276 9.69642044116313
770 277 3.17761776253237
770 288 0.730462290597621
770 293 6.907049687131131
770 300 3.28192741452194
770 309 3.351278850959576
770 312 7.58711032731895
770 322 8.899843664863834
770 323 0.5469065301462361
770 330 2.406730231892038
770 345 3.505048920302282
770 350 2.846477171875695
770 360 8.444676960638727
770 364 4.759351371660998
770 368 3.467931902566581
770 378 0.7477163764466088
770 384 7.128103810435257
770 385 3.4153026972595657
770 387 4.270367773039325
770 399 0.7597829943448153
770 432 8.388983464215867
770 442 3.9624082014007653
770 447 8.818089809278938
770 449 3.905469594716109
770 457 6.182281830552961
770 461 0.7473090936199511
770 466 8.542368121743406
770 469 2.0913506209792567
770 472 5.245003719049713
770 477 1.9362188167430128
770 480 9.481313349216627
770 499 4.082370855951024
770 501 5.259286233047442
770 507 7.7672770903538035
770 512 2.076529315828257
770 518 6.003599815869583
770 525 8.329199204369809
770 543 6.636564562301014
770 544 3.521254851126373
770 557 6.183903452547774
770 566 0.16868679754765026
770 582 8.372335753661305
770 585 7.340562651324774
770 589 2.03397940176354
770 617 1.622860353175608
770 626 3.4352263921867188
770 629 2.4358431117098442
770 649 8.537176876944034
770 656 1.0247673994174333
770 660 0.03788073625925814
770 668 6.733606101157155
770 672 3.9835392621967514
770 675 1.7065759629256871
770 680 4.571773304557204
770 681 0.9514692050122353
770 691 4.0849162890149575
770 693 8.610025526687314
770 702 8.936704150736514
770 745 4.804397218820142
770 750 4.400690814485468
770 751 3.1706815165836675
770 756 9.803279459043164
770 764 6.201129812552589
770 768 0.4903214520331145
770 788 0.5896069824069705
770 789 4.244674097852696
770 797 9.092608565417379
771 1 9.543863306306354
771 19 2.6225193629428425
771 25 7.185588536236331
771 33 6.414466399875667
771 56 0.4333416340302476
771 71 2.7917146018268166
771 91 1.8004407373465525
771 100 6.1872421994221805
771 112 6.217503832045096
771 114 5.532474253432235
771 119 1.6413053244971298
771 122 3.8376101616779925
771 124 7.161124998447757
771 128 8.454245945960517
771 131 9.660459876456182
771 144 3.272685964409857
771 150 7.674759347508433
771 159 9.479986786560685
771 160 1.25320971603752
771 165 8.972862163831037
771 166 6.87361743485344
771 180 6.809618597864874
771 192 9.540983389785524
771 206 5.1311207012895474
771 207 7.304995869760678
771 210 7.176822537840768
771 218 4.81826682736628
771 226 5.416474456152463
771 227 1.3756271186972702
771 251 0.570159268450604
771 256 3.818286123429705
771 260 7.3974976418775205
771 267 0.48252598921167955
771 269 3.769206958619101
771 275 9.937579287606741
771 279 4.913390354395562
771 280 3.442860015199826
771 294 5.025615856378697
771 308 7.732758537963881
771 312 3.872005165661153
771 314 1.4522341843481423
771 315 4.032789880104229
771 317 8.024663077066865
771 318 4.312948046877038
771 329 7.138382979953336
771 340 0.8784822414875082
771 349 2.067760651504443
771 352 8.386425440829331
771 356 0.10063665233124408
771 363 6.103797201086466
771 391 6.294029036178692
771 394 1.6409598724828933
771 408 5.877934286060665
771 423 5.434765804651364
771 429 1.527387741427031
771 430 1.7130467918810521
771 443 3.8031484375000035
771 451 4.40922384123329
771 460 6.822711225434062
771 461 0.6419220147709148
771 464 3.9586221869472227
771 474 4.796527983716139
771 488 0.4511373279626685
771 495 2.1784965089931996
771 501 6.571317706372345
771 510 7.291086588062963
771 513 7.229350036015484
771 516 6.393138767222387
771 517 3.1282387138045467
771 523 1.5722981882178588
771 529 4.198862880971755
771 545 2.9331162746085093
771 552 0.11945628961059884
771 563 8.065037791214651
771 580 5.65808561052385
771 602 2.478325492891683
771 605 2.2457869428493247
771 607 4.96813572087054
771 608 4.10021644666026
771 626 5.475512805480765
771 633 3.457211320454523
771 646 1.265218879419403
771 650 2.24236898000967
771 654 3.972966001072699
771 658 9.080755543956775
771 663 4.555296832343534
771 684 7.5390779133688035
771 686 1.7688782859404284
771 689 4.846090586592946
771 690 6.011258709748443
771 705 0.3390087367269967
771 707 3.8955648062258694
771 708 7.412132958275174
771 709 0.9650787401943717
771 711 2.5908869983734872
771 713 3.4450129659570603
771 715 9.591800258767908
771 717 3.049629736107322
771 720 4.342204026838036
771 727 6.708478100557143
771 733 9.73680751638754
771 736 2.578408511902585
771 751 5.365542359152866
771 753 7.515366545215696
771 755 1.6717858559785925
771 756 0.049713727279455666
771 765 9.22145634113501
771 777 1.5240468867256596
771 787 2.399390565622186
771 790 4.85398165080761
772 2 9.330692652230452
772 9 9.76467943670724
772 20 6.018284398077772
772 61 3.937030711285013
772 71 7.064368720966415
772 96 6.577933786014717
772 98 0.29286767746749875
772 112 8.850923480261883
772 129 1.912071387665235
772 136 8.243610806662966
772 137 3.203432166277559
772 139 0.05825199630263844
772 147 6.613430250818647
772 167 9.31919985600938
772 175 8.736532323169353
772 178 4.665661963141972
772 183 1.3161522962995142
772 184 0.6480136871850373
772 186 2.5814394279833843
772 198 0.897108751141853
772 202 1.0136236633871065
772 209 9.511276399486464
772 212 6.463748961324431
772 214 4.128267087931712
772 223 2.5471596996014756
772 230 6.77487410727297
772 238 9.425901601849386
772 241 8.37920002419825
772 244 6.259926227206758
772 246 6.523780880989624
772 248 2.1317101609447144
772 253 1.7004366521023861
772 258 4.505599972535304
772 264 9.256615365914385
772 266 7.807497327033422
772 269 6.805509411249156
772 273 7.111728946290451
772 296 8.038516344772642
772 309 7.702369920340239
772 313 7.041233324312267
772 325 4.588459229335732
772 326 0.06393645216435151
772 331 3.4961217169289096
772 341 5.888280558581895
772 347 3.6091164011875456
772 349 8.812049475425368
772 351 7.349885633181169
772 353 7.067616070508907
772 376 8.135073814369791
772 386 8.216202008091539
772 395 0.5265231025887385
772 403 8.342732047871452
772 408 9.748970662201806
772 419 6.230440306059468
772 431 7.293019617419237
772 437 2.6856802751296724
772 439 1.3459272084111173
772 453 3.7267949675028533
772 454 3.146549254131358
772 459 5.5684148372345685
772 470 5.4240580946101
772 471 8.549741587428269
772 490 2.487275342511037
772 501 7.759362104216796
772 505 1.987804093593406
772 523 8.795358510405732
772 524 2.158671025280797
772 528 3.9563833426405806
772 543 8.31298081609172
772 561 0.8995838930480282
772 566 1.8442386403687083
772 567 3.224059358987017
772 573 0.45292670300981164
772 576 6.8853408562765175
772 577 6.214966409440498
772 593 1.1650276913387192
772 599 4.151448703711069
772 602 8.919620395763062
772 614 3.5561893950573564
772 615 4.448990784563708
772 618 4.371566226757998
772 622 1.2464647409824092
772 629 5.049141576745441
772 631 9.70719192921472
772 634 3.747392519992463
772 639 7.820889490766375
772 640 4.589069860407012
772 645 0.05413801723870071
772 646 7.116764621876356
772 649 8.171425261198287
772 654 4.2033594021140255
772 657 7.486698402237042
772 658 4.206473035428462
772 660 7.269333697548755
772 669 2.627896343330285
772 692 0.7128528379057364
772 697 0.7126476556122829
772 711 3.0580187105059586
772 713 4.942998870562159
772 731 3.1465550454856386
772 744 7.814203553182486
772 753 1.020968500749977
772 761 1.3076650635844655
772 765 4.103647431627165
772 778 9.22727239548274
772 783 5.038775410927718
772 794 1.0417542268067992
772 797 8.271493750423826
772 798 7.07554671408054
773 3 5.017080987813345
773 17 6.045002197606434
773 45 3.299548907792124
773 53 1.290190493832406
773 55 5.432561475723892
773 59 7.670183887611433
773 80 7.001377392110123
773 84 3.9923580404973844
773 104 2.409899828768185
773 113 2.97188084295965
773 118 8.316616824489305
773 128 2.2444020775870377
773 134 5.876150371775993
773 135 4.129206805246923
773 137 5.036375623442845
773 141 8.975003049155092
773 143 9.802487509957562
773 150 7.845064159729958
773 157 9.467577695885854
773 161 3.2290590465376257
773 165 3.1303750731359283
773 172 3.2583663624065706
773 173 6.345231116450483
773 178 5.708653916687525
773 180 7.760418207107857
773 186 5.678401812429933
773 195 2.993206425345667
773 207 7.370526318700823
773 210 3.5433739339459045
773 219 7.452375293890713
773 228 4.6571612683620875
773 232 6.783774698297486
773 235 9.221934711327943
773 239 6.153237159148723
773 254 2.9021167675509183
773 264 2.603662703107339
773 267 3.9135040765531013
773 282 7.7294769760785575
773 288 6.621496646860522
773 290 6.823385223129091
773 291 5.4850413836103575
773 305 5.884433629905291
773 309 5.162293613979322
773 310 7.908560142493907
773 315 8.968120961874881
773 321 7.552752794012006
773 322 4.908659864904185
773 328 8.027703120315659
773 335 6.9372348873729495
773 347 6.53874466474395
773 352 3.4767337748896643
773 357 4.089920391304514
773 365 5.586455014611037
773 369 0.2449680160734835
773 372 1.2127869443818928
773 383 5.730115161745438
773 390 4.715749202150158
773 400 9.180172717474614
773 405 8.788801986572565
773 406 8.310847110392196
773 410 7.107555396504406
773 413 3.656734682165661
773 427 7.0503604073554325
773 434 8.586951981428083
773 442 4.782779715580261
773 443 9.071621474152213
773 444 2.7421734678147294
773 448 8.129624221191387
773 452 3.3994974491887584
773 462 0.7940802959778781
773 466 9.405412199608785
773 471 7.928160175453764
773 482 6.856738489447856
773 484 5.831133571855727
773 486 1.8689127505974534
773 487 4.175729192375437
773 492 6.413667432132208
773 509 9.782386944691606
773 521 6.590903024773067
773 522 4.610708987341039
773 528 5.684419820932776
773 551 8.783492898128912
773 561 2.6079044275464858
773 574 2.8527292092926757
773 576 9.84239338179276
773 577 4.136861017981
773 590 4.3382496548641525
773 599 5.736032455961143
773 605 1.5072271090831313
773 606 4.6022796021086645
773 616 6.620169416805575
773 619 9.820869318092049
773 623 2.683223365263492
773 627 8.023370242733652
773 637 6.576331670767877
773 647 0.5491430243221551
773 663 9.461513700997086
773 678 4.014054243758841
773 683 0.36015189665656977
773 692 3.625479973193413
773 696 4.691387407161272
773 700 0.7187902450726613
773 701 4.450937137694096
773 702 0.5210551063898405
773 719 3.523152939299896
773 720 8.885394504634746
773 728 2.7207355143433967
773 743 9.132100486890359
773 744 7.723744761534158
773 746 3.829932554559101
773 752 4.701513373294214
773 753 8.544176482169009
773 766 1.5370703719233347
773 767 3.7057583453340035
773 770 2.8216797030578187
773 776 6.378152213427225
773 779 4.496475512352983
773 785 0.9739796983048665
773 787 0.8483702641844348
773 792 9.857103945030618
773 794 0.5414566943038701
773 796 9.596948858794445
773 797 0.11531922489329882
774 5 3.699468209066331
774 12 7.495005532107276
774 22 7.596836655375321
774 27 0.14276745956149028
774 30 2.438329666604716
774 32 5.093580855676442
774 47 7.815648394343021
774 50 1.712337731713538
774 65 3.9834590446432347
774 86 3.5636725986911264
774 87 9.364507775409827
774 92 8.79244443313673
774 96 7.160941297082356
774 109 3.5617648582573547
774 118 9.766832630384249
774 130 1.9966909330196825
774 148 0.10077876602611058
774 158 5.204274528334539
774 159 7.597841059050998
774 164 0.8051259317626092
774 176 8.483593404377064
774 179 2.7579580830100827
774 186 5.884606880276678
774 187 1.426548363323259
774 188 1.5315097601981476
774 190 4.779752367399402
774 191 7.96989178457558
774 192 2.101368883816627
774 195 7.121153107372261
774 199 8.272988616422479
774 200 5.060231354030297
774 201 2.4471982866276996
774 203 0.6319565852362896
774 207 6.258442728838592
774 213 1.5018527595392972
774 216 1.0195142889208453
